83.42.128.179 - - [09/Apr/2014:14:57:45 -0700] "GET /img/icons/peer.png HTTP/1.1" 206 1 "http://www.lifelineprc.com/services.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
83.42.128.179 - - [09/Apr/2014:14:57:45 -0700] "GET /img/icons/peer.png HTTP/1.1" 206 1984 "http://www.lifelineprc.com/services.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
83.42.128.179 - - [09/Apr/2014:14:57:46 -0700] "GET /img/slider/image6.jpg HTTP/1.1" 206 127333 "http://www.lifelineprc.com/services.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
83.42.128.179 - - [09/Apr/2014:14:57:55 -0700] "GET /services/peer.php HTTP/1.1" 200 855 "http://www.lifelineprc.com/services.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
83.42.128.179 - - [09/Apr/2014:14:57:56 -0700] "GET /img/services/peer_counseling.jpg HTTP/1.1" 200 47817 "http://www.lifelineprc.com/services.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
83.42.128.179 - - [09/Apr/2014:14:57:57 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
83.42.128.179 - - [09/Apr/2014:14:58:07 -0700] "GET /index.php HTTP/1.1" 200 4249 "http://www.lifelineprc.com/services.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
83.42.128.179 - - [09/Apr/2014:14:58:19 -0700] "GET /services.php HTTP/1.1" 200 3925 "http://www.lifelineprc.com/index.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
83.42.128.179 - - [09/Apr/2014:14:58:25 -0700] "GET /stories.php HTTP/1.1" 200 5941 "http://www.lifelineprc.com/services.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
83.42.128.179 - - [09/Apr/2014:14:58:31 -0700] "GET /contact.php HTTP/1.1" 200 7477 "http://www.lifelineprc.com/stories.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
83.42.128.179 - - [09/Apr/2014:14:59:31 -0700] "GET /services/programs.php HTTP/1.1" 200 2962 "http://www.lifelineprc.com/services.php?service=programs" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
83.42.128.179 - - [09/Apr/2014:14:59:31 -0700] "GET /img/services/dadline.jpg HTTP/1.1" 200 731031 "http://www.lifelineprc.com/services.php?service=programs" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
83.42.128.179 - - [09/Apr/2014:14:59:54 -0700] "GET /services/tests.php HTTP/1.1" 200 1143 "http://www.lifelineprc.com/services.php?service=programs" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
162.210.196.100 - - [09/Apr/2014:16:13:37 -0700] "GET /robots.txt HTTP/1.0" 404 73 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.4; http://www.majestic12.co.uk/bot.php?+)" "lifelineprc.com"
162.210.196.100 - - [09/Apr/2014:16:13:39 -0700] "GET / HTTP/1.0" 200 4249 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.4; http://www.majestic12.co.uk/bot.php?+)" "lifelineprc.com"
