184.155.80.115 - - [09/Apr/2014:18:45:12 -0700] "GET / HTTP/1.1" 200 4249 "http://www.google.com/url?sa=t&rct=j&q=lifeline%20pregnancy%20help%20center&source=web&cd=1&ved=0CD0QFjAA&url=http%3A%2F%2Fwww.lifelinepregnancyhelp.org%2F&ei=fPdFU9ehJcem2gX7rIEw&usg=AFQjCNHQXHo2UqVEb_guqR1ed6Vui4wk_A&bvm=bv.64507335,d.b2I" "Mozilla/5.0 (Linux; Android 4.1.1; Build/JRO03C) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166  Safari/535.19" "www.lifelinepregnancyhelp.org"
184.155.80.115 - - [09/Apr/2014:18:45:13 -0700] "GET /js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.1.1; Build/JRO03C) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166  Safari/535.19" "www.lifelinepregnancyhelp.org"
184.155.80.115 - - [09/Apr/2014:18:45:14 -0700] "GET /img/slider/image6.jpg HTTP/1.1" 200 322835 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.1.1; Build/JRO03C) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166  Safari/535.19" "www.lifelinepregnancyhelp.org"
184.155.80.115 - - [09/Apr/2014:18:45:14 -0700] "GET /img/slider/image3.jpg HTTP/1.1" 200 577297 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.1.1; Build/JRO03C) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166  Safari/535.19" "www.lifelinepregnancyhelp.org"
184.155.80.115 - - [09/Apr/2014:18:45:14 -0700] "GET /img/slider/image2.jpg HTTP/1.1" 200 691385 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.1.1; Build/JRO03C) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166  Safari/535.19" "www.lifelinepregnancyhelp.org"
184.155.80.115 - - [09/Apr/2014:18:45:14 -0700] "GET /img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.1.1; Build/JRO03C) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166  Safari/535.19" "www.lifelinepregnancyhelp.org"
184.155.80.115 - - [09/Apr/2014:18:45:14 -0700] "GET /img/icons/services.png HTTP/1.1" 200 100556 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.1.1; Build/JRO03C) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166  Safari/535.19" "www.lifelinepregnancyhelp.org"
184.155.80.115 - - [09/Apr/2014:18:45:16 -0700] "GET /img/icons/programs.png HTTP/1.1" 200 87200 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.1.1; Build/JRO03C) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166  Safari/535.19" "www.lifelinepregnancyhelp.org"
184.155.80.115 - - [09/Apr/2014:18:45:17 -0700] "GET /img/icons/community.png HTTP/1.1" 200 100285 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.1.1; Build/JRO03C) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166  Safari/535.19" "www.lifelinepregnancyhelp.org"
184.155.80.115 - - [09/Apr/2014:18:45:17 -0700] "GET /img/icons/peer.png HTTP/1.1" 200 81327 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.1.1; Build/JRO03C) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166  Safari/535.19" "www.lifelinepregnancyhelp.org"
184.155.80.115 - - [09/Apr/2014:18:45:27 -0700] "GET /apple-touch-icon.png HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Linux; Android 4.1.1; Build/JRO03C) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166  Safari/535.19" "www.lifelinepregnancyhelp.org"
184.155.80.115 - - [09/Apr/2014:18:46:18 -0700] "GET /services.php HTTP/1.1" 200 3925 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.1.1; Build/JRO03C) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166  Safari/535.19" "www.lifelinepregnancyhelp.org"
184.155.80.115 - - [09/Apr/2014:18:46:23 -0700] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Linux; Android 4.1.1; Build/JRO03C) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166  Safari/535.19" "www.lifelinepregnancyhelp.org"
184.155.80.115 - - [09/Apr/2014:18:48:55 -0700] "GET /services/programs.php HTTP/1.1" 200 2962 "http://www.lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Linux; Android 4.1.1; Build/JRO03C) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166  Safari/535.19" "www.lifelinepregnancyhelp.org"
184.155.80.115 - - [09/Apr/2014:18:48:56 -0700] "GET /img/services/dadline.jpg HTTP/1.1" 200 731031 "http://www.lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Linux; Android 4.1.1; Build/JRO03C) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166  Safari/535.19" "www.lifelinepregnancyhelp.org"
67.221.222.75 - - [09/Apr/2014:20:24:27 -0700] "GET / HTTP/1.1" 200 4249 "https://www.google.com/" "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
67.221.222.75 - - [09/Apr/2014:20:24:27 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 127365 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
150.243.223.63 - - [09/Apr/2014:20:24:27 -0700] "GET /css/general.css HTTP/1.1" 200 1239 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
67.221.222.75 - - [09/Apr/2014:20:24:28 -0700] "GET /js/form-manager.jquery.js HTTP/1.1" 200 2038 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
67.221.222.75 - - [09/Apr/2014:20:24:28 -0700] "GET /js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
67.221.222.75 - - [09/Apr/2014:20:24:28 -0700] "GET /js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
67.221.222.75 - - [09/Apr/2014:20:24:28 -0700] "GET /img/slider/image6.jpg HTTP/1.1" 200 322835 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
67.221.222.75 - - [09/Apr/2014:20:24:28 -0700] "GET /img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
67.221.222.75 - - [09/Apr/2014:20:24:31 -0700] "GET /img/icons/peer.png HTTP/1.1" 200 81327 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
67.221.222.75 - - [09/Apr/2014:20:24:32 -0700] "GET /img/icons/community.png HTTP/1.1" 200 100285 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
67.221.222.75 - - [09/Apr/2014:20:24:35 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
67.221.222.75 - - [09/Apr/2014:20:24:50 -0700] "GET /about.php HTTP/1.1" 200 4968 "http://www.lifelineprc.com/services.php" "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
67.221.222.75 - - [09/Apr/2014:20:24:50 -0700] "GET /img/staff/group.jpg HTTP/1.1" 200 172517 "http://www.lifelineprc.com/about.php" "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelineprc.com"
216.224.173.163 - - [09/Apr/2014:22:51:32 -0700] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/4.0 (compatible; MSIE 5.5; Windows NT 4.0)" "lifelineprc.com"
216.224.173.163 - - [09/Apr/2014:22:51:32 -0700] "GET /contact.php HTTP/1.1" 200 7477 "-" "Mozilla/4.0 (compatible; MSIE 5.5; Windows NT 4.0)" "lifelineprc.com"
216.224.173.163 - - [09/Apr/2014:22:51:33 -0700] "GET /about.php HTTP/1.1" 200 4968 "-" "Mozilla/4.0 (compatible; MSIE 5.5; Windows NT 4.0)" "lifelineprc.com"
66.249.70.60 - - [09/Apr/2014:23:02:08 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.lifelinepregnancyhelp.org"
66.249.70.35 - - [09/Apr/2014:23:02:09 -0700] "GET / HTTP/1.1" 200 4249 "-" "SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)" "www.lifelinepregnancyhelp.org"
157.56.93.82 - - [09/Apr/2014:23:32:54 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelineprc.com"
180.76.5.65 - - [10/Apr/2014:00:28:49 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1; rv:6.0.2) Gecko/20100101 Firefox/6.0.2" "lifelinepregnancyhelp.org"
180.76.6.132 - - [10/Apr/2014:00:30:14 -0700] "GET /about.php HTTP/1.1" 200 4968 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "lifelinepregnancyhelp.org"
178.255.215.67 - - [10/Apr/2014:00:48:32 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Exabot/3.0; +http://www.exabot.com/go/robot)" "lifelinepregnancyhelp.org"
178.255.215.67 - - [10/Apr/2014:00:48:33 -0700] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (compatible; Exabot/3.0; +http://www.exabot.com/go/robot)" "lifelinepregnancyhelp.org"
199.30.20.19 - - [10/Apr/2014:00:54:18 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "msnbot-media/1.1 (+http://search.msn.com/msnbot.htm)" "www.lifelineprc.com"
199.30.20.19 - - [10/Apr/2014:00:54:18 -0700] "GET /sitebuilder/images/navbar-1-inactive-76832.png HTTP/1.0" 200 505 "-" "msnbot-media/1.1 (+http://search.msn.com/msnbot.htm)" "www.lifelineprc.com"
199.30.20.19 - - [10/Apr/2014:01:29:23 -0700] "GET /clipart/bullets/asterik_pink.gif HTTP/1.1" 404 89 "-" "msnbot-media/1.1 (+http://search.msn.com/msnbot.htm)" "www.lifelineprc.com"
180.76.5.170 - - [10/Apr/2014:02:01:47 -0700] "GET /about.php HTTP/1.1" 200 4968 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.lifelineprc.com"
208.115.111.72 - - [10/Apr/2014:02:44:07 -0700] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (compatible; Ezooms/1.0; help@moz.com)" "www.lifelineprc.com"
37.139.52.23 - - [10/Apr/2014:04:54:51 -0700] "GET /aboutus.html HTTP/1.1" 404 89 "http://www.artparquet.ru/" "Mozilla/4.0 (compatible; MSIE 7.0b; Windows NT 6.0)" "www.lifelineprc.com"
37.139.52.23 - - [10/Apr/2014:04:54:52 -0700] "GET /aboutus.html HTTP/1.1" 404 89 "http://www.artparquet.ru/" "Mozilla/4.0 (compatible; MSIE 7.0b; Windows NT 6.0)" "www.lifelineprc.com"
37.139.52.23 - - [10/Apr/2014:04:54:52 -0700] "GET /aboutus.html HTTP/1.1" 404 89 "http://www.artparquet.ru/" "Mozilla/4.0 (compatible; MSIE 7.0b; Windows NT 6.0)" "www.lifelineprc.com"
5.10.83.99 - - [10/Apr/2014:05:01:07 -0700] "GET /stories.php HTTP/1.1" 200 5941 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "www.lifelinepregnancyhelp.org"
54.85.155.14 - - [10/Apr/2014:05:03:01 -0700] "GET /img/slider/image3.jpg HTTP/1.1" 200 577297 "-" "-" "www.lifelineprc.com"
5.10.83.102 - - [10/Apr/2014:06:03:14 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "www.lifelineprc.com"
68.34.139.255 - - [10/Apr/2014:06:57:55 -0700] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_6 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B651 Safari/9537.53" "www.lifelineprc.com"
134.249.48.26 - - [10/Apr/2014:07:10:25 -0700] "GET / HTTP/1.1" 200 4249 "http://www.telesvoboda.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.1.4322)" "lifelinepregnancyhelp.org"
134.249.48.26 - - [10/Apr/2014:07:10:26 -0700] "GET / HTTP/1.1" 200 4249 "http://www.telesvoboda.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.1.4322)" "lifelinepregnancyhelp.org"
134.249.48.26 - - [10/Apr/2014:07:10:30 -0700] "GET / HTTP/1.1" 200 4249 "http://www.telesvoboda.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.1.4322)" "lifelinepregnancyhelp.org"
157.55.33.21 - - [10/Apr/2014:07:12:07 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelineprc.com"
157.56.93.82 - - [10/Apr/2014:07:16:38 -0700] "GET /contact.php HTTP/1.1" 200 7477 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelineprc.com"
108.70.29.158 - - [10/Apr/2014:08:57:04 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 127365 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
108.70.29.158 - - [10/Apr/2014:08:57:04 -0700] "GET /css/general.css HTTP/1.1" 200 1239 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
108.70.29.158 - - [10/Apr/2014:08:57:04 -0700] "GET /js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
108.70.29.158 - - [10/Apr/2014:08:57:04 -0700] "GET /js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
108.70.29.158 - - [10/Apr/2014:08:57:04 -0700] "GET /js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
108.70.29.158 - - [10/Apr/2014:08:57:04 -0700] "GET /img/slider/image3.jpg HTTP/1.1" 200 577297 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
108.70.29.158 - - [10/Apr/2014:08:57:05 -0700] "GET /img/icons/programs.png HTTP/1.1" 200 87200 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
108.70.29.158 - - [10/Apr/2014:08:57:05 -0700] "GET /img/theme7bg2.png HTTP/1.1" 200 51231 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
108.70.29.158 - - [10/Apr/2014:08:57:11 -0700] "GET /img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
108.70.29.158 - - [10/Apr/2014:08:57:46 -0700] "GET /services.php HTTP/1.1" 200 3925 "http://www.lifelineprc.com/index.php" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
108.70.29.158 - - [10/Apr/2014:08:57:48 -0700] "GET /stories.php HTTP/1.1" 200 5941 "http://www.lifelineprc.com/services.php" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
108.70.29.158 - - [10/Apr/2014:08:57:54 -0700] "GET /stories.php HTTP/1.1" 200 5941 "http://www.lifelineprc.com/services.php" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
108.70.29.158 - - [10/Apr/2014:08:59:54 -0700] "GET /contact.php HTTP/1.1" 200 7477 "http://www.lifelineprc.com/stories.php" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
108.70.29.158 - - [10/Apr/2014:09:01:27 -0700] "GET /about.php HTTP/1.1" 200 4968 "http://www.lifelineprc.com/about.php" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
157.55.33.77 - - [10/Apr/2014:09:02:43 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelineprc.com"
157.55.35.35 - - [10/Apr/2014:09:20:37 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelinepregnancyhelp.org"
157.55.35.35 - - [10/Apr/2014:09:20:37 -0700] "GET /options.html HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelinepregnancyhelp.org"
157.56.93.84 - - [10/Apr/2014:09:50:11 -0700] "GET /contact.php HTTP/1.1" 200 7477 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelineprc.com"
134.249.76.109 - - [10/Apr/2014:10:54:25 -0700] "GET / HTTP/1.1" 200 4249 "http://www.stazher.com/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Creative)" "lifelinepregnancyhelp.org"
134.249.76.109 - - [10/Apr/2014:10:54:26 -0700] "GET / HTTP/1.1" 200 4249 "http://www.stazher.com/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Creative)" "lifelinepregnancyhelp.org"
134.249.76.109 - - [10/Apr/2014:10:54:27 -0700] "GET / HTTP/1.1" 200 4249 "http://www.stazher.com/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Creative)" "lifelinepregnancyhelp.org"
157.55.33.39 - - [10/Apr/2014:11:01:21 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelineprc.com"
