166.182.83.63 - - [02/Apr/2014:18:29:36 -0700] "GET /apple-touch-icon.png HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.83.63 - - [02/Apr/2014:18:30:19 -0700] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
199.30.20.16 - - [02/Apr/2014:18:33:07 -0700] "GET /img/slider/image3.jpg HTTP/1.1" 200 577297 "-" "msnbot-media/1.1 (+http://search.msn.com/msnbot.htm)" "www.lifelineprc.com"
5.79.86.145 - - [02/Apr/2014:19:18:56 -0700] "GET /services.php?service=community HTTP/1.0" 200 3934 "-" "Mozilla/4.75 [en]" "lifelineprc.com"
5.79.86.145 - - [02/Apr/2014:19:19:00 -0700] "GET /services.php?service=programs HTTP/1.0" 200 3933 "-" "Mozilla/4.75 [en]" "lifelineprc.com"
178.255.215.67 - - [02/Apr/2014:22:26:42 -0700] "GET /services/programs.php HTTP/1.1" 200 5875 "-" "Mozilla/5.0 (compatible; Exabot/3.0; +http://www.exabot.com/go/robot)" "lifelinepregnancyhelp.org"
72.171.16.125 - - [02/Apr/2014:23:58:27 -0700] "GET / HTTP/1.1" 200 4249 "http://semalt.com/crawler.php?u=http://lifelineprc.com" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelineprc.com"
72.171.16.125 - - [02/Apr/2014:23:58:27 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 18835 "http://lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelineprc.com"
72.171.16.125 - - [02/Apr/2014:23:58:27 -0700] "GET /css/general.css HTTP/1.1" 200 1239 "http://lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelineprc.com"
72.171.16.125 - - [02/Apr/2014:23:58:27 -0700] "GET /js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelineprc.com"
72.171.16.125 - - [02/Apr/2014:23:58:27 -0700] "GET /js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelineprc.com"
72.171.16.125 - - [02/Apr/2014:23:58:27 -0700] "GET /img/theme7bg2.png HTTP/1.1" 200 51231 "http://lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelineprc.com"
72.171.16.125 - - [02/Apr/2014:23:58:27 -0700] "GET /img/slider/image6.jpg HTTP/1.1" 200 322835 "http://lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelineprc.com"
72.171.16.125 - - [02/Apr/2014:23:58:27 -0700] "GET /img/slider/logo.jpg HTTP/1.1" 200 490803 "http://lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelineprc.com"
72.171.16.125 - - [02/Apr/2014:23:58:28 -0700] "GET /img/slider/image1.jpg HTTP/1.1" 200 994823 "http://lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelineprc.com"
72.171.16.125 - - [02/Apr/2014:23:58:28 -0700] "GET /img/slider/image3.jpg HTTP/1.1" 200 577297 "http://lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelineprc.com"
72.171.16.125 - - [02/Apr/2014:23:58:28 -0700] "GET /img/slider/image2.jpg HTTP/1.1" 200 691385 "http://lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelineprc.com"
72.171.16.125 - - [02/Apr/2014:23:58:28 -0700] "GET /img/icons/services.png HTTP/1.1" 200 100556 "http://lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelineprc.com"
72.171.16.125 - - [02/Apr/2014:23:58:28 -0700] "GET /img/icons/services.png HTTP/1.1" 200 100556 "http://lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelineprc.com"
72.171.16.125 - - [02/Apr/2014:23:58:29 -0700] "GET /img/icons/programs.png HTTP/1.1" 200 87200 "http://lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelineprc.com"
72.171.16.125 - - [02/Apr/2014:23:58:29 -0700] "GET /img/icons/community.png HTTP/1.1" 200 100285 "http://lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelineprc.com"
72.171.16.125 - - [02/Apr/2014:23:58:29 -0700] "GET /img/icons/peer.png HTTP/1.1" 200 81327 "http://lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelineprc.com"
217.201.79.193 - - [03/Apr/2014:00:23:01 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3" "lifelineprc.com"
217.201.79.193 - - [03/Apr/2014:00:23:02 -0700] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3" "lifelineprc.com"
217.201.79.193 - - [03/Apr/2014:00:23:04 -0700] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3" "lifelineprc.com"
217.201.79.193 - - [03/Apr/2014:00:23:07 -0700] "GET /index.php HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3" "lifelineprc.com"
31.3.233.120 - - [03/Apr/2014:00:39:41 -0700] "GET / HTTP/1.1" 200 4249 "-" "-" "www.lifelinepregnancyhelp.org"
31.3.233.120 - - [03/Apr/2014:00:39:41 -0700] "GET / HTTP/1.1" 200 4249 "-" "-" "www.lifelineprc.com"
180.153.236.165 - - [03/Apr/2014:01:12:01 -0700] "GET / HTTP/1.1" 200 4249 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider" "www.lifelinepregnancyhelp.org"
82.2.135.254 - - [03/Apr/2014:01:30:57 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3" "lifelineprc.com"
82.2.135.254 - - [03/Apr/2014:01:30:59 -0700] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3" "lifelineprc.com"
82.2.135.254 - - [03/Apr/2014:01:30:59 -0700] "GET /services.php HTTP/1.1" 200 3925 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3" "lifelineprc.com"
82.2.135.254 - - [03/Apr/2014:01:31:01 -0700] "GET /services.php?service=peer HTTP/1.1" 200 3929 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3" "lifelineprc.com"
192.3.108.110 - - [03/Apr/2014:01:52:53 -0700] "GET /robots.txt HTTP/1.0" 404 73 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.4; http://www.majestic12.co.uk/bot.php?+)" "lifelinepregnancyhelp.org"
192.3.108.110 - - [03/Apr/2014:01:52:55 -0700] "GET /services.php?service=peer HTTP/1.0" 200 3929 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.4; http://www.majestic12.co.uk/bot.php?+)" "lifelinepregnancyhelp.org"
192.3.108.110 - - [03/Apr/2014:01:52:58 -0700] "GET /services.php?service=programs HTTP/1.0" 200 3933 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.4; http://www.majestic12.co.uk/bot.php?+)" "lifelinepregnancyhelp.org"
192.3.108.110 - - [03/Apr/2014:01:52:59 -0700] "GET /services.php?service=tests HTTP/1.0" 200 3930 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.4; http://www.majestic12.co.uk/bot.php?+)" "lifelinepregnancyhelp.org"
192.3.108.110 - - [03/Apr/2014:01:53:01 -0700] "GET /stories.php HTTP/1.0" 200 5941 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.4; http://www.majestic12.co.uk/bot.php?+)" "lifelinepregnancyhelp.org"
208.43.225.84 - - [03/Apr/2014:02:30:03 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; SiteExplorer/1.0b; +http://siteexplorer.info/)" "www.lifelineprc.com"
208.43.225.84 - - [03/Apr/2014:02:30:13 -0700] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (compatible; SiteExplorer/1.0b; +http://siteexplorer.info/)" "www.lifelineprc.com"
180.76.5.25 - - [03/Apr/2014:02:56:03 -0700] "GET /contact.php HTTP/1.1" 200 7477 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "lifelinepregnancyhelp.org"
23.23.43.122 - - [03/Apr/2014:03:04:11 -0700] "HEAD / HTTP/1.1" 200 589 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.95 Safari/537.11" "www.lifelinepregnancyhelp.org"
178.137.19.231 - - [03/Apr/2014:03:35:03 -0700] "GET / HTTP/1.1" 200 4249 "http://pgs-rb.ru/" "Mozilla/5.0 (Windows NT 5.1; U; en) Opera 8.01" "lifelinepregnancyhelp.org"
178.137.19.231 - - [03/Apr/2014:03:35:05 -0700] "GET / HTTP/1.1" 200 4249 "http://pgs-rb.ru/" "Mozilla/5.0 (Windows NT 5.1; U; en) Opera 8.01" "lifelinepregnancyhelp.org"
178.137.19.231 - - [03/Apr/2014:05:00:25 -0700] "GET / HTTP/1.1" 200 4249 "http://infonord.md/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)" "lifelinepregnancyhelp.org"
178.137.19.231 - - [03/Apr/2014:05:00:34 -0700] "GET / HTTP/1.1" 200 4249 "http://infonord.md/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)" "lifelinepregnancyhelp.org"
216.145.128.130 - - [03/Apr/2014:05:51:48 -0700] "GET /css/general.css HTTP/1.1" 200 1895 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelinepregnancyhelp.org"
216.145.128.130 - - [03/Apr/2014:05:51:48 -0700] "GET /js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelinepregnancyhelp.org"
216.145.128.130 - - [03/Apr/2014:05:51:48 -0700] "GET /js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelinepregnancyhelp.org"
216.145.128.130 - - [03/Apr/2014:05:51:48 -0700] "GET /img/slider/image3.jpg HTTP/1.1" 200 577297 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelinepregnancyhelp.org"
216.145.128.130 - - [03/Apr/2014:05:51:48 -0700] "GET /img/slider/image6.jpg HTTP/1.1" 200 322835 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelinepregnancyhelp.org"
216.145.128.130 - - [03/Apr/2014:05:55:36 -0700] "GET /about.php HTTP/1.1" 200 4968 "http://www.lifelinepregnancyhelp.org/stories.php" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelinepregnancyhelp.org"
216.145.128.130 - - [03/Apr/2014:05:55:37 -0700] "GET /img/staff/group.jpg HTTP/1.1" 200 172517 "http://www.lifelinepregnancyhelp.org/about.php" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelinepregnancyhelp.org"
216.145.128.130 - - [03/Apr/2014:05:56:50 -0700] "GET /services.php?service=tests HTTP/1.1" 200 3930 "http://www.lifelinepregnancyhelp.org/about.php" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelinepregnancyhelp.org"
216.145.128.130 - - [03/Apr/2014:05:56:50 -0700] "GET /services/tests.php HTTP/1.1" 200 1143 "http://www.lifelinepregnancyhelp.org/services.php?service=tests" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelinepregnancyhelp.org"
216.145.128.130 - - [03/Apr/2014:05:57:47 -0700] "GET /services/programs.php HTTP/1.1" 200 2962 "http://www.lifelinepregnancyhelp.org/services.php?service=tests" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelinepregnancyhelp.org"
166.181.3.45 - - [03/Apr/2014:05:58:29 -0700] "GET / HTTP/1.1" 200 4249 "http://www.google.com/url?sa=t&source=web&cd=5&ved=0CEEQ_BcoAjAE&url=http%3A%2F%2Fwww.lifelinepregnancyhelp.org%2F&rct=j&q=lifeline%20kirksville&ei=3Vo9U9zMMbXQsQTq7IGYCw&usg=AFQjCNHQXHo2UqVEb_guqR1ed6Vui4wk_A" "Mozilla/5.0 (Linux; Android 4.0.4; SCH-R830 Build/IMM76D) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19" "www.lifelinepregnancyhelp.org"
166.181.3.45 - - [03/Apr/2014:05:58:29 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 18835 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.0.4; SCH-R830 Build/IMM76D) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19" "www.lifelinepregnancyhelp.org"
166.181.3.45 - - [03/Apr/2014:05:58:29 -0700] "GET /css/general.css HTTP/1.1" 304 - "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.0.4; SCH-R830 Build/IMM76D) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19" "www.lifelinepregnancyhelp.org"
166.181.3.115 - - [03/Apr/2014:05:58:29 -0700] "GET /js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.0.4; SCH-R830 Build/IMM76D) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19" "www.lifelinepregnancyhelp.org"
166.181.3.136 - - [03/Apr/2014:05:58:29 -0700] "GET /js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.0.4; SCH-R830 Build/IMM76D) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19" "www.lifelinepregnancyhelp.org"
166.181.3.115 - - [03/Apr/2014:05:58:30 -0700] "GET /js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.0.4; SCH-R830 Build/IMM76D) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19" "www.lifelinepregnancyhelp.org"
166.181.3.136 - - [03/Apr/2014:05:58:31 -0700] "GET /img/theme7bg2.png HTTP/1.1" 200 51231 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.0.4; SCH-R830 Build/IMM76D) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19" "www.lifelinepregnancyhelp.org"
166.181.3.80 - - [03/Apr/2014:05:59:08 -0700] "GET /services.php HTTP/1.1" 200 3925 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.0.4; SCH-R830 Build/IMM76D) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19" "www.lifelinepregnancyhelp.org"
166.181.3.80 - - [03/Apr/2014:05:59:09 -0700] "GET /img/slider/image1.jpg HTTP/1.1" 206 1 "http://www.lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Linux; Android 4.0.4; SCH-R830 Build/IMM76D) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19" "www.lifelinepregnancyhelp.org"
166.181.3.249 - - [03/Apr/2014:05:59:09 -0700] "GET /img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Linux; Android 4.0.4; SCH-R830 Build/IMM76D) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19" "www.lifelinepregnancyhelp.org"
216.145.128.130 - - [03/Apr/2014:05:59:26 -0700] "GET /services/community.php HTTP/1.1" 200 990 "http://www.lifelinepregnancyhelp.org/services.php?service=tests" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelinepregnancyhelp.org"
216.145.128.130 - - [03/Apr/2014:05:59:26 -0700] "GET /img/services/community.jpg HTTP/1.1" 200 51684 "http://www.lifelinepregnancyhelp.org/services.php?service=tests" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.230.148.203 - - [03/Apr/2014:08:27:53 -0700] "GET / HTTP/1.1" 200 4249 "-" "-" "lifelineprc.com"
208.115.113.88 - - [03/Apr/2014:09:11:44 -0700] "GET /symptoms.html HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Ezooms/1.0; help@moz.com)" "lifelineprc.com"
192.99.3.101 - - [03/Apr/2014:09:32:42 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; meanpathbot/1.0; +http://www.meanpath.com/meanpathbot.html)" "lifelineprc.com"
166.182.81.91 - - [03/Apr/2014:09:55:59 -0700] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
